City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Jaipur,2018-03-06,33.67,114.584029484029,12.09,5.65458702012021,34.9473617352078,0.65,10.76,11.1570921330473,6.68139891524252,6.09284681105109,98,Satisfactory
Jaipur,2018-03-07,44.18,114.584029484029,15.66,5.65458702012021,34.9473617352078,0.79,9.78,11.1570921330473,6.68139891524252,6.09284681105109,103,Moderate
Jaipur,2018-03-08,30.45,114.584029484029,13.12,5.65458702012021,34.9473617352078,0.62,9.88,11.1570921330473,6.68139891524252,6.09284681105109,100,Satisfactory
Jaipur,2018-03-09,32.75,114.584029484029,8.88,5.65458702012021,34.9473617352078,0.68,10.32,11.1570921330473,6.68139891524252,6.43418065753765,99,Satisfactory
Jaipur,2018-03-10,94.2264352746255,114.584029484029,7.93,5.65458702012021,34.9473617352078,0.77,12.32,91.2,5.59749692276271,6.43418065753765,127,Moderate
Jaipur,2018-03-11,94.2264352746255,114.584029484029,17.3234395525847,5.65458702012021,34.9473617352078,0.61,9.72,11.1570921330473,5.76194795430505,6.09284681105109,113,Moderate
Jaipur,2018-03-12,94.2264352746255,114.584029484029,17.3234395525847,16.2585280252775,34.9473617352078,1.07,7.8,11.1570921330473,6.68139891524252,6.50773310890305,118,Moderate
Jaipur,2018-03-13,94.2264352746255,114.584029484029,15.03,5.65458702012021,34.9473617352078,1.2,9.81,11.1570921330473,6.68139891524252,6.09284681105109,133,Moderate
Jaipur,2018-03-14,94.2264352746255,114.584029484029,17.3234395525847,5.65458702012021,51.65,0.67,10.37,11.1570921330473,6.68139891524252,6.50773310890305,126,Moderate
Jaipur,2018-03-15,94.2264352746255,114.584029484029,17.3234395525847,5.65458702012021,54.24,0.82,8.84,11.1570921330473,6.68139891524252,6.5317641381314,133,Moderate
Jaipur,2018-03-16,94.2264352746255,114.584029484029,17.3234395525847,5.65458702012021,45.46,0.69,10.57,11.1570921330473,6.68139891524252,6.5317641381314,137,Moderate
Jaipur,2018-03-17,41,114.584029484029,17.3234395525847,5.65458702012021,43.71,0.71,10.0761190307922,11.1570921330473,6.68139891524252,6.5317641381314,124,Moderate
Jaipur,2018-03-18,49.1194204489251,114.584029484029,6.73,5.65458702012021,39.58,0.76,11.81,11.1570921330473,6.68139891524252,6.5317641381314,116,Moderate
Jaipur,2018-03-19,49.1194204489251,114.584029484029,7.62,5.65458702012021,34.41,0.78,11.13,11.1570921330473,6.68139891524252,6.09284681105109,113,Moderate
Jaipur,2018-03-20,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,44.5,0.78,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,115,Moderate
Jaipur,2018-03-21,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,40.25,0.67,8.62,11.1570921330473,6.68139891524252,6.09284681105109,125,Moderate
Jaipur,2018-03-22,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,33.77,0.73,9.33,11.1570921330473,6.68139891524252,6.50773310890305,146,Moderate
Jaipur,2018-03-23,40.63,114.584029484029,17.3234395525847,5.65458702012021,33.29,0.79,7.61,11.1570921330473,6.68139891524252,6.50773310890305,113,Moderate
Jaipur,2018-03-24,48.33,114.584029484029,17.3234395525847,5.65458702012021,43.21,0.73,8.77,11.1570921330473,6.68139891524252,6.09284681105109,117,Moderate
Jaipur,2018-03-25,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,46.6,0.69,10.05,11.1570921330473,6.68139891524252,6.09284681105109,139,Moderate
Jaipur,2018-03-26,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,65.21,1.17,10.06,11.1570921330473,6.68139891524252,6.09284681105109,121,Moderate
Jaipur,2018-03-27,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,86.52,1.67,10.24,31.33,6.68139891524252,6.50773310890305,172,Moderate
Jaipur,2018-03-28,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,40.83,0.86,11.31,11.1570921330473,6.68139891524252,6.50773310890305,140,Moderate
Jaipur,2018-03-29,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,45.81,0.91,10.16,11.1570921330473,6.68139891524252,6.50773310890305,131,Moderate
Jaipur,2018-03-30,49.1194204489251,114.584029484029,17.3234395525847,12.4936833820851,42.69,0.72,11.24,11.1570921330473,6.68139891524252,6.09284681105109,151,Moderate
Jaipur,2018-03-31,49.1194204489251,114.584029484029,5.7,12.4936833820851,33.35,0.56,11.76,87.17,6.68139891524252,6.09284681105109,140,Moderate
Jaipur,2018-04-01,49.1194204489251,114.584029484029,5.06,12.4936833820851,31.74,0.72,9.94,100.86,6.68139891524252,6.50773310890305,134,Moderate
Jaipur,2018-04-02,49.1194204489251,114.584029484029,19.34,5.65458702012021,45.68,0.84,10.63,11.1570921330473,6.68139891524252,6.50773310890305,150,Moderate
Jaipur,2018-04-03,49.1194204489251,114.584029484029,9.79,5.65458702012021,39.32,0.83,9.35,20.9354111749031,6.44849079226751,6.09284681105109,181,Moderate
Jaipur,2018-04-04,60.6877606858641,114.584029484029,18.11,5.65458702012021,55.55,1.18,13.25,20.9354111749031,6.68139891524252,6.50773310890305,142,Moderate
Jaipur,2018-04-05,49.1194204489251,114.584029484029,10.44,5.65458702012021,43.27,0.74,11.46,11.1570921330473,6.44849079226751,6.50773310890305,151,Moderate
Jaipur,2018-04-06,49.1194204489251,114.584029484029,7.97,5.65458702012021,28.76,0.77,10.9159809415629,11.1570921330473,6.44849079226751,6.50773310890305,145,Moderate
Jaipur,2018-04-07,49.1194204489251,114.584029484029,17.4297070846478,5.65458702012021,39.97,1.03,8.96,11.1570921330473,6.44849079226751,6.09284681105109,157,Moderate
Jaipur,2018-04-08,49.1194204489251,114.584029484029,7.89,5.65458702012021,26.74,1.06,7.76,11.1570921330473,6.68139891524252,6.09284681105109,158,Moderate
Jaipur,2018-04-09,49.1194204489251,114.584029484029,7.39,5.65458702012021,28.75,0.8,7.84,11.1570921330473,6.68139891524252,6.50773310890305,127,Moderate
Jaipur,2018-04-10,49.1194204489251,114.584029484029,7.64,28.91,29.88,0.53,7.77,11.1570921330473,6.68139891524252,6.50773310890305,129,Moderate
Jaipur,2018-04-11,49.1194204489251,114.584029484029,6.42,30.38,34.97,0.66,6.34,11.1570921330473,6.68139891524252,6.50773310890305,116,Moderate
Jaipur,2018-04-12,49.1194204489251,114.584029484029,6.25,25.04,26.56,0.52,4.2,11.1570921330473,6.44849079226751,6.50773310890305,100,Satisfactory
Jaipur,2018-04-13,49.1194204489251,114.584029484029,9.52,39.4,38.41,0.68,7.09,11.1570921330473,6.59516701577737,6.09284681105109,97,Satisfactory
Jaipur,2018-04-14,49.1194204489251,114.584029484029,7.93,5.65458702012021,35.13,0.64,8.4,65.62,6.44849079226751,6.09284681105109,124,Moderate
Jaipur,2018-04-15,49.1194204489251,114.584029484029,8.38,35.9,35.45,0.6,7.43,11.1570921330473,6.44849079226751,6.09284681105109,125,Moderate
Jaipur,2018-04-16,49.1194204489251,114.584029484029,8.44,40.43,43.58,0.63,5.59,11.1570921330473,6.44849079226751,6.50773310890305,130,Moderate
Jaipur,2018-04-17,49.1194204489251,114.584029484029,8.54,35.93,38.92,0.61,7.5,11.1570921330473,6.44849079226751,10.2473469387755,153,Moderate
Jaipur,2018-04-18,49.1194204489251,114.584029484029,8.65,37.14,37.22,0.58,7.97,11.1570921330473,6.44849079226751,6.50773310890305,149,Moderate
Jaipur,2018-04-19,49.1194204489251,114.584029484029,11.68,45.78,48.99,0.78,7.73,11.1570921330473,6.44849079226751,10.2473469387755,140,Moderate
Jaipur,2018-04-20,49.1194204489251,114.584029484029,11.43,38.54,42.25,0.85,9.92,11.1570921330473,6.44849079226751,6.61753929114942,202,Poor
Jaipur,2018-04-21,49.1194204489251,114.584029484029,8.17,30.55,30.89,0.53,6.64,11.1570921330473,6.44849079226751,6.61753929114942,434,Severe
Jaipur,2018-04-22,49.1194204489251,114.584029484029,8.24,34.2,34.26,0.5,8.73,11.1570921330473,6.44849079226751,6.50773310890305,185,Moderate
Jaipur,2018-04-23,49.1194204489251,114.584029484029,4.74,33.55,34.61,0.7,6.96,11.1570921330473,6.44849079226751,10.2473469387755,173,Moderate
Jaipur,2018-04-24,49.1194204489251,114.584029484029,15.07,48.53,56.57,1.15,9.55,3.70769230769231,6.44849079226751,10.2473469387755,124,Moderate
Jaipur,2018-04-25,49.1194204489251,114.584029484029,20.38,60.46,71.45,1.19,9.46,11.1570921330473,6.44849079226751,6.5317641381314,157,Moderate
Jaipur,2018-04-26,49.1194204489251,114.584029484029,11.2,49.13,50.99,0.84,10.84,11.1570921330473,6.44849079226751,6.5317641381314,136,Moderate
Jaipur,2018-04-27,76.08,114.584029484029,7.31,53.92,50.85,0.71,10.29,11.1570921330473,6.44849079226751,6.61753929114942,176,Moderate
Jaipur,2018-04-28,49.1194204489251,114.584029484029,12.69,44.65,51.62,0.66,7.69,11.1570921330473,6.44849079226751,6.58803088251602,179,Moderate
Jaipur,2018-04-29,49.1194204489251,114.584029484029,8.52,32.45,40.97,0.5,5.78,11.1570921330473,6.68139891524252,6.50773310890305,157,Moderate
Jaipur,2018-04-30,49.1194204489251,114.584029484029,6.75,34.49,35.74,0.46,5.95,11.1570921330473,6.44849079226751,6.50773310890305,158,Moderate
Jaipur,2018-05-01,49.1194204489251,114.584029484029,7.73,40.11,41.2,0.7,7.74,11.1570921330473,6.44849079226751,6.61753929114942,147,Moderate
Jaipur,2018-05-02,49.1194204489251,114.584029484029,9.47,29.32,32.24,0.6,5.51,11.1570921330473,6.44849079226751,6.5317641381314,168,Moderate
Jaipur,2018-05-03,49.1194204489251,114.584029484029,8.07,26.94,30.48,0.49,7.75,11.1570921330473,6.44849079226751,6.5317641381314,172,Moderate
Jaipur,2018-05-04,49.1194204489251,114.584029484029,9.04,25.09,30.24,0.73,7.2,11.1570921330473,6.44849079226751,6.5317641381314,150,Moderate
Jaipur,2018-05-05,49.1194204489251,114.584029484029,12.38,34.71,40.5,0.77,8.75,11.1570921330473,6.44849079226751,6.5317641381314,160,Moderate
Jaipur,2018-05-06,49.1194204489251,114.584029484029,10.2711502567799,25.6,31.37,0.67,8.65,11.1570921330473,6.44849079226751,6.5317641381314,171,Moderate
Jaipur,2018-05-07,49.1194204489251,114.584029484029,10.2711502567799,8.93215824000534,34.22,0.86,10.8,11.1570921330473,6.44849079226751,6.5317641381314,176,Moderate
Jaipur,2018-05-08,49.1194204489251,114.584029484029,12.76,29.69,39.54,0.96,7.31,11.1570921330473,6.44849079226751,6.5317641381314,250,Poor
Jaipur,2018-05-09,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,31.34,0.74,8.61,11.1570921330473,6.44849079226751,6.5317641381314,181,Moderate
Jaipur,2018-05-10,41.2699483266641,114.584029484029,12.6,35.04,41.54,0.84,8.44,11.1570921330473,6.44849079226751,6.5317641381314,153,Moderate
Jaipur,2018-05-11,41.2699483266641,114.584029484029,13.33,46.07,43.12,0.8,9.23,69.54,6.44849079226751,6.5317641381314,137,Moderate
Jaipur,2018-05-12,41.2699483266641,114.584029484029,17.4297070846478,16.2585280252775,35.19,0.94,9.43,11.1570921330473,6.44849079226751,6.5317641381314,157,Moderate
Jaipur,2018-05-13,41.2699483266641,114.584029484029,17.4297070846478,16.2585280252775,34.29,1.85,10.77,11.1570921330473,6.44849079226751,10.2473469387755,152,Moderate
Jaipur,2018-05-14,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,27.02,1.77,10.47,11.1570921330473,6.44849079226751,6.58803088251602,255,Poor
Jaipur,2018-05-15,49.1194204489251,114.584029484029,8.56,5.65458702012021,30.82,2.1,10.55,56.62,6.5267025712116,6.54047212867375,204,Poor
Jaipur,2018-05-16,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,51.73,2.11,11.15,68.29,6.5267025712116,6.54047212867375,194,Moderate
Jaipur,2018-05-17,49.1194204489251,114.584029484029,16.53,37.41,48.58,0.8,12.09,11.1570921330473,6.5267025712116,6.54047212867375,181,Moderate
Jaipur,2018-05-18,49.1194204489251,114.584029484029,15.45,38.21,48.72,0.91,11.27,74.15,6.5267025712116,6.5317641381314,156,Moderate
Jaipur,2018-05-19,49.1194204489251,114.584029484029,2.87,16.03,14.57,0.88,8.6,98.27,6.44849079226751,6.09284681105109,161,Moderate
Jaipur,2018-05-20,49.1194204489251,114.584029484029,3.14,21.16,19.51,0.83,9.45,11.1570921330473,6.5267025712116,6.54047212867375,172,Moderate
Jaipur,2018-05-21,49.1194204489251,114.584029484029,2.77,19.16,16.62,0.82,9.83,11.1570921330473,6.5267025712116,6.50773310890305,193,Moderate
Jaipur,2018-05-22,49.1194204489251,114.584029484029,6.78,27.86,27.73,1.07,11.69,11.1570921330473,6.68139891524252,6.50773310890305,160,Moderate
Jaipur,2018-05-23,49.1194204489251,114.584029484029,11.54,36.46,39.64,0.97,11.24,11.1570921330473,6.44849079226751,6.50773310890305,199,Moderate
Jaipur,2018-05-24,49.1194204489251,114.584029484029,7.43,30.38,31.24,0.86,16.49,11.1570921330473,6.44849079226751,6.50773310890305,171,Moderate
Jaipur,2018-05-25,49.1194204489251,114.584029484029,19.24,54.59,58.58,1.15,10.24,11.1570921330473,6.68139891524252,6.50773310890305,169,Moderate
Jaipur,2018-05-26,49.1194204489251,121.975081505034,10.2711502567799,8.93215824000534,50.55,1.03,12.22,11.1570921330473,6.68139891524252,6.50773310890305,174,Moderate
Jaipur,2018-05-27,49.1194204489251,114.584029484029,11.96,27.59,37.31,0.61,10.01,11.1570921330473,6.68139891524252,6.50773310890305,153,Moderate
Jaipur,2018-05-28,49.1194204489251,114.584029484029,9.79,8.58578130052172,44.83,0.93,15.87,13.8536505516415,6.68139891524252,6.50773310890305,169,Moderate
Jaipur,2018-05-29,49.1194204489251,114.584029484029,5.46,8.58578130052172,28.58,0.85,10.39,80.15,6.68139891524252,6.50773310890305,170,Moderate
Jaipur,2018-05-30,49.1194204489251,114.584029484029,6.79,8.58578130052172,25.08,0.98,10.23,48.49,6.5267025712116,6.5317641381314,146,Moderate
Jaipur,2018-05-31,49.1194204489251,114.584029484029,6.56,8.58578130052172,30.82,0.9,10.31,61.73,6.5267025712116,6.5317641381314,138,Moderate
Jaipur,2018-06-01,49.1194204489251,114.584029484029,8.39,8.58578130052172,29.19,0.9,12.89,53.89,6.5267025712116,6.5317641381314,150,Moderate
Jaipur,2018-06-02,49.1194204489251,114.584029484029,9.98,22.31,27.64,0.81,11.85,11.1570921330473,6.5267025712116,6.58803088251602,379,Very Poor
Jaipur,2018-06-03,49.1194204489251,114.584029484029,10.2711502567799,19.95,23.85,0.61,10.85,11.1570921330473,6.5267025712116,6.50773310890305,265,Poor
Jaipur,2018-06-04,49.1194204489251,114.584029484029,9.96,20.29,26.62,0.9,11.14,11.1570921330473,6.5267025712116,6.50773310890305,190,Moderate
Jaipur,2018-06-05,49.1194204489251,114.584029484029,7.9,12.82,18.46,0.74,9.03,11.1570921330473,6.5267025712116,6.50773310890305,210,Poor
Jaipur,2018-06-06,49.1194204489251,114.584029484029,7.62,15.35,19.44,0.82,8.07,11.1570921330473,6.5267025712116,6.58803088251602,189,Moderate
Jaipur,2018-06-07,49.1194204489251,114.584029484029,7.76,17.07,20.01,0.82,8.76,11.1570921330473,6.5267025712116,6.58803088251602,132,Moderate
Jaipur,2018-06-08,49.1194204489251,121.975081505034,8.39,12.4936833820851,23.36,0.81,8.28,11.1570921330473,6.5267025712116,6.58803088251602,220,Poor
Jaipur,2018-06-09,49.1194204489251,114.584029484029,9.29,18.54,23.49,0.53,10.74,11.1570921330473,6.5267025712116,6.58803088251602,160,Moderate
Jaipur,2018-06-10,49.1194204489251,114.584029484029,7.87,18.04,21.46,0.5,11.19,11.1570921330473,6.5267025712116,6.58803088251602,100,Satisfactory
Jaipur,2018-06-11,49.1194204489251,121.975081505034,10.2711502567799,18.3,22.39,0.44,9.54,11.1570921330473,6.5267025712116,6.50773310890305,118,Moderate
Jaipur,2018-06-12,49.1194204489251,114.584029484029,8.37,22.09,24.34,0.7,10.04,11.1570921330473,6.5267025712116,6.58803088251602,169,Moderate
Jaipur,2018-06-13,49.1194204489251,121.975081505034,10.2711502567799,18.75,24.92,0.56,9.3,11.1570921330473,6.5267025712116,6.50773310890305,285,Poor
Jaipur,2018-06-14,49.1194204489251,114.584029484029,10.17,15.67,22.25,0.4,6.74,11.1570921330473,6.5267025712116,6.54047212867375,269,Poor
Jaipur,2018-06-15,49.1194204489251,114.584029484029,9.22,19.28,24.29,0.54,9.06,11.1570921330473,6.5267025712116,6.54047212867375,264,Poor
Jaipur,2018-06-16,49.1194204489251,114.584029484029,8.87,23.54,34.9473617352078,0.55,9.4,11.1570921330473,6.68139891524252,6.5317641381314,155,Moderate
Jaipur,2018-06-17,49.1194204489251,114.584029484029,9.16,24.46,34.9473617352078,0.48,9.07,11.1570921330473,6.5267025712116,6.54047212867375,128,Moderate
Jaipur,2018-06-18,49.1194204489251,114.584029484029,8.83,21.54,34.9473617352078,0.48,9.68,11.1570921330473,6.5267025712116,6.50773310890305,161,Moderate
Jaipur,2018-06-19,58.91,114.584029484029,9.93,20.24,34.9473617352078,0.47,8.23,11.1570921330473,6.5267025712116,6.5317641381314,162,Moderate
Jaipur,2018-06-20,51.15,114.584029484029,12.89,22.97,32.68,0.54,13.27,11.1570921330473,6.5267025712116,6.5317641381314,111,Moderate
Jaipur,2018-06-21,49.1194204489251,114.584029484029,10.2711502567799,12.4936833820851,31.67,0.83,13.19,11.1570921330473,6.5267025712116,6.50773310890305,160,Moderate
Jaipur,2018-06-22,49.1194204489251,114.584029484029,10.2711502567799,30.02,39.6,0.77,10.2,11.1570921330473,6.5267025712116,6.50773310890305,173,Moderate
Jaipur,2018-06-23,49.1194204489251,114.584029484029,7.66,19.31,26.97,0.56,10.28,11.1570921330473,6.5267025712116,6.50773310890305,156,Moderate
Jaipur,2018-06-24,49.1194204489251,114.584029484029,7.91,19.87,27.78,0.66,9.77,11.1570921330473,6.5267025712116,6.50773310890305,132,Moderate
Jaipur,2018-06-25,49.1194204489251,114.584029484029,8.35,18.64,26.99,0.64,8.21,11.1570921330473,6.5267025712116,6.50773310890305,100,Satisfactory
Jaipur,2018-06-26,46.38,114.584029484029,41.0769523218711,21.35,28.71,0.75,9.73,11.1570921330473,6.68139891524252,6.5821669907893,90,Satisfactory
Jaipur,2018-06-27,66.3842798496108,114.584029484029,41.0769523218711,23.61,34.9473617352078,0.8,9.54,11.1570921330473,6.68139891524252,6.5317641381314,94,Satisfactory
Jaipur,2018-06-28,66.3842798496108,114.584029484029,11.04,12.34,34.9473617352078,0.64,10.02,11.1570921330473,6.68139891524252,6.5317641381314,155,Moderate
Jaipur,2018-06-29,66.3842798496108,114.584029484029,9.06,12.4936833820851,34.9473617352078,0.52,8.04,11.1570921330473,6.68139891524252,6.50773310890305,123,Moderate
Jaipur,2018-06-30,66.3842798496108,114.584029484029,9.31,12.4936833820851,34.9473617352078,0.55,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,135,Moderate
Jaipur,2018-07-01,66.3842798496108,114.584029484029,10.68,22.37,34.9473617352078,0.3,12.7506544042157,28.59,6.68139891524252,6.50773310890305,153,Moderate
Jaipur,2018-07-02,49.1194204489251,114.584029484029,11.21,12.4936833820851,34.9473617352078,0.55,10.97,29.6,6.5267025712116,6.54047212867375,151,Moderate
Jaipur,2018-07-03,49.1194204489251,114.584029484029,11.13,12.4936833820851,34.9473617352078,0.54,12.7506544042157,31.25,6.5267025712116,6.54047212867375,94,Satisfactory
Jaipur,2018-07-04,49.1194204489251,114.584029484029,11.12,12.4936833820851,34.9473617352078,0.48,12.7506544042157,34.1,6.5267025712116,6.54047212867375,89,Satisfactory
Jaipur,2018-07-05,49.1194204489251,114.584029484029,10.92,15.53,34.9473617352078,0.59,12.7506544042157,32.81,6.5267025712116,6.54047212867375,154,Moderate
Jaipur,2018-07-06,49.1194204489251,114.584029484029,9.99,16.71,34.9473617352078,0.75,12.7506544042157,20.9354111749031,6.5267025712116,6.54047212867375,155,Moderate
Jaipur,2018-07-07,48.3103572523457,114.584029484029,8.19,17.3,34.9473617352078,0.89,10.34,11.1570921330473,6.5267025712116,6.54047212867375,141,Moderate
Jaipur,2018-07-08,49.1194204489251,114.584029484029,9.04,18.38,34.9473617352078,0.78,12.7506544042157,11.1570921330473,6.5267025712116,6.54047212867375,154,Moderate
