City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Delhi,2016-07-22,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,34.4951555189118,1.14,12.3755891707275,11.1570921330473,6.44849079226751,6.5317641381314,269,Poor
Delhi,2016-07-23,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,34.4951555189118,0.84,12.3755891707275,11.1570921330473,6.44849079226751,6.54047212867375,163,Moderate
Delhi,2016-07-24,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,34.4951555189118,1.45,12.3755891707275,11.1570921330473,6.44849079226751,6.54047212867375,291.921264273854,Poor
Delhi,2016-07-25,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,34.4951555189118,1.32,12.3755891707275,11.1570921330473,6.44849079226751,6.5317641381314,195,Moderate
Delhi,2016-07-26,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,34.4951555189118,1.08,12.3755891707275,11.1570921330473,6.5267025712116,6.54047212867375,163,Moderate
Delhi,2016-07-27,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,34.4951555189118,1.36,12.3755891707275,11.1570921330473,4.88,6.09284681105109,108,Moderate
Delhi,2016-07-28,67.838804664723,119.779220056825,27.67,42.81,34.4951555189118,1.34,9.91678249802512,11.1570921330473,6.44849079226751,6.54047212867375,134,Moderate
Delhi,2016-07-29,51.6779104249148,119.779220056825,22.5888316192349,44.18,34.4951555189118,1.76,12.3755891707275,11.1570921330473,9.80928571428571,6.54047212867375,155,Moderate
Delhi,2016-07-30,51.6779104249148,119.779220056825,22.5888316192349,36.78,68.62,1.55,12.3755891707275,11.1570921330473,9.80928571428571,6.5317641381314,116,Moderate
Delhi,2016-07-31,49.1194204489251,119.779220056825,23.7,32.5,54.99,1.29,9.91678249802512,85.11,6.44849079226751,6.09284681105109,136,Moderate
Delhi,2016-08-01,51.6779104249148,119.779220056825,22.5888316192349,25.4085024292515,48.93,1.29,12.3755891707275,68.03,6.44849079226751,6.09284681105109,150,Moderate
Delhi,2016-08-02,51.6779104249148,119.779220056825,22.5888316192349,34.87,56.3,2.69,12.3755891707275,91.54,6.44849079226751,6.58803088251602,121,Moderate
Delhi,2016-08-03,51.6779104249148,119.779220056825,22.5888316192349,36.14,56.77,1.35,12.3755891707275,92.81,6.68139891524252,6.58803088251602,149,Moderate
Delhi,2016-08-04,51.6779104249148,119.779220056825,22.5888316192349,35.93,53.75,0.92,12.3755891707275,11.1570921330473,6.44849079226751,6.58803088251602,178,Moderate
Delhi,2016-08-05,51.6779104249148,119.779220056825,22.5888316192349,33.68,42.56,1.2,12.3755891707275,11.1570921330473,6.44849079226751,6.50773310890305,120,Moderate
Delhi,2016-08-06,51.6779104249148,119.779220056825,22.5888316192349,38.29,60.55,2.13,12.3755891707275,11.1570921330473,6.68139891524252,6.09284681105109,140,Moderate
Delhi,2016-08-07,51.6779104249148,119.779220056825,15.7,31.42,42.34,2.48,12.3755891707275,11.1570921330473,6.68139891524252,6.09284681105109,142,Moderate
Delhi,2016-08-08,49.1194204489251,119.779220056825,16.52,34.27,48.51,1.37,8.48,11.1570921330473,6.68139891524252,6.09284681105109,141,Moderate
Delhi,2016-08-09,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,43.48,2.93,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,125,Moderate
Delhi,2016-08-10,49.1194204489251,119.779220056825,15.91,30.76,43.16,1.6,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,127,Moderate
Delhi,2016-08-11,30.66,119.779220056825,18.9,29.78,46,2.22,9.91678249802512,11.1570921330473,6.5267025712116,6.50773310890305,119,Moderate
Delhi,2016-08-12,42.15,119.779220056825,31.69,34.9,66.83,1.39,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,111,Moderate
Delhi,2016-08-13,56.45,119.779220056825,30.9,43.49,73.1,1.53,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,132,Moderate
Delhi,2016-08-14,40.81,119.779220056825,38.03,42.53,34.9473617352078,1.28,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,149,Moderate
Delhi,2016-08-15,60.6877606858641,119.779220056825,30.79,32.96,34.9473617352078,2.15,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,166,Moderate
Delhi,2016-08-16,49.04,119.779220056825,23.6648970123878,28.74,34.9473617352078,3.78,9.91678249802512,11.1570921330473,6.68139891524252,6.54047212867375,274,Poor
Delhi,2016-08-17,60.6877606858641,119.779220056825,24.1,36.46,34.9473617352078,0.95,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,295,Poor
Delhi,2016-08-18,55.9905273974009,119.779220056825,17.3234395525847,16.7722571540496,34.9473617352078,1.23,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,219,Poor
Delhi,2016-08-19,55.9905273974009,119.779220056825,22.45,43.97,34.9473617352078,1.15,9.91678249802512,11.1570921330473,6.68139891524252,6.54047212867375,169,Moderate
Delhi,2016-08-20,48.57,119.779220056825,10.1,35.84,34.9473617352078,1.59,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,174,Moderate
Delhi,2016-08-21,28.01,119.779220056825,5.42,27.58,34.9473617352078,3.11,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,111,Moderate
Delhi,2016-08-22,55.9905273974009,119.779220056825,8.46,31.31,34.9473617352078,2.59,9.91678249802512,11.1570921330473,6.5267025712116,6.5317641381314,93,Satisfactory
Delhi,2016-08-23,55.9905273974009,114.584029484029,7.8,39.47,34.9473617352078,1.25,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,107,Moderate
Delhi,2016-08-24,55.9905273974009,114.584029484029,11.04,32.04,37.18,1.17,9.91678249802512,11.1570921330473,6.44849079226751,6.54047212867375,127,Moderate
Delhi,2016-08-25,45.88,114.584029484029,28.83,35.41,56.77,0.99,9.91678249802512,11.1570921330473,6.44849079226751,6.54047212867375,93,Satisfactory
Delhi,2016-08-26,54.13,119.779220056825,44.27,35.61,79.24,1,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,142,Moderate
Delhi,2016-08-27,56.56,119.779220056825,7.36,20.84,20.11,0.36,9.91678249802512,11.1570921330473,6.5267025712116,6.50773310890305,93,Satisfactory
Delhi,2016-08-28,49.1194204489251,119.779220056825,12.69,28.7,38.71,1.67,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,224,Poor
Delhi,2016-08-29,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,52.4,1.1,10.0761190307922,11.1570921330473,6.44849079226751,6.50773310890305,169,Moderate
Delhi,2016-08-30,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,53.37,1.12,25.1325674248815,11.1570921330473,6.5267025712116,6.50773310890305,110,Moderate
Delhi,2016-08-31,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,59.5,2.07,10.0761190307922,11.1570921330473,6.68139891524252,6.54047212867375,100,Satisfactory
Delhi,2016-09-01,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,87.95,1.22,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,109,Moderate
Delhi,2016-09-02,30.3325764364653,119.779220056825,35.83,41.71,84.99,0.98,9.91678249802512,64.8,6.68139891524252,6.50773310890305,154,Moderate
Delhi,2016-09-03,46.77,119.779220056825,30.88,40.85,76.16,0.91,9.91678249802512,68.7,6.68139891524252,6.50773310890305,216,Poor
Delhi,2016-09-04,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,68.02,0.91,10.0761190307922,17.6654992694596,6.68139891524252,6.50773310890305,262,Poor
Delhi,2016-09-05,49.1194204489251,119.779220056825,35.47,33.42,72.7,1.17,9.91678249802512,57.01,6.68139891524252,6.50773310890305,260,Poor
Delhi,2016-09-06,49.1194204489251,119.779220056825,31.2,34.74,69.03,2.99,9.91678249802512,61.24,6.68139891524252,6.50773310890305,329,Very Poor
Delhi,2016-09-07,49.1194204489251,119.779220056825,41.0769523218711,39.21,70.35,2.16,9.91678249802512,75.45,6.68139891524252,6.50773310890305,291,Poor
Delhi,2016-09-08,49.1194204489251,119.779220056825,41.0769523218711,16.7722571540496,70.75,1.41,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,300,Poor
Delhi,2016-09-09,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,76.55,2.39,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,335,Very Poor
Delhi,2016-09-10,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,63.72,0.75,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,240,Poor
Delhi,2016-09-11,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,67.7,2.36,10.0761190307922,11.1570921330473,6.68139891524252,6.09284681105109,177,Moderate
Delhi,2016-09-12,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,68.85,2.12,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,178,Moderate
Delhi,2016-09-13,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,75.96,1.62,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,193,Moderate
Delhi,2016-09-14,47.36,119.779220056825,17.3234395525847,16.7722571540496,62.62,1.25,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,150,Moderate
Delhi,2016-09-15,49.1194204489251,119.779220056825,21.15,54.73,69.82,1.26,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,215,Poor
Delhi,2016-09-16,49.1194204489251,119.779220056825,17.87,57.22,67.78,0.95,9.91678249802512,11.1570921330473,6.59516701577737,6.50773310890305,233,Poor
Delhi,2016-09-17,49.1194204489251,119.779220056825,28.14,56.8,83.1,0.99,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,220,Poor
Delhi,2016-09-18,49.1194204489251,119.779220056825,17.63,56.82,34.4951555189118,1.28,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,266,Poor
Delhi,2016-09-19,49.1194204489251,119.779220056825,24.51,67.37,34.4951555189118,1.08,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,192,Moderate
Delhi,2016-09-20,49.1194204489251,119.779220056825,38.6,86.2,34.4951555189118,1.3,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,264,Poor
Delhi,2016-09-21,49.1194204489251,119.779220056825,30.07,70,34.4951555189118,0.89,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,284,Poor
Delhi,2016-09-22,49.1194204489251,119.779220056825,10.98,44.35,34.4951555189118,0.8,9.91678249802512,11.1570921330473,6.59516701577737,6.50773310890305,150,Moderate
Delhi,2016-09-23,49.1194204489251,119.779220056825,13.63,57.24,34.4951555189118,1.18,9.91678249802512,11.1570921330473,6.59516701577737,6.50773310890305,134,Moderate
Delhi,2016-09-24,49.1194204489251,119.779220056825,19.78,53.66,34.4951555189118,1.03,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,197,Moderate
Delhi,2016-09-25,49.1194204489251,119.779220056825,29.6,55.69,34.4951555189118,1.24,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,175,Moderate
Delhi,2016-09-26,49.1194204489251,119.779220056825,44.43,68.3,34.4951555189118,1.35,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,236,Poor
Delhi,2016-09-27,49.1194204489251,119.779220056825,10.51,41.03,34.4951555189118,0.71,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,185,Moderate
Delhi,2016-09-28,49.1194204489251,119.779220056825,17.52,5.65458702012021,34.4951555189118,0.49,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,103,Moderate
Delhi,2016-09-29,49.1194204489251,119.779220056825,11.5,5.65458702012021,34.4951555189118,0.97,15.28,96.64,6.68139891524252,6.50773310890305,289,Poor
Delhi,2016-09-30,49.1194204489251,119.779220056825,20.59,65.05,34.4951555189118,1.01,15,87.95,6.59516701577737,6.61753929114942,224,Poor
Delhi,2016-10-01,49.1194204489251,119.779220056825,40.76,73.71,34.4951555189118,1.4,24.55,11.1570921330473,6.59516701577737,6.61753929114942,312,Very Poor
Delhi,2016-10-02,49.1194204489251,119.779220056825,30.59,8.58578130052172,34.4951555189118,1.13,16.28,11.1570921330473,6.68139891524252,6.50773310890305,234,Poor
Delhi,2016-10-03,49.1194204489251,119.779220056825,26.23,5.65458702012021,34.4951555189118,1.09,12.96,11.1570921330473,6.68139891524252,6.50773310890305,282,Poor
Delhi,2016-10-04,49.1194204489251,119.779220056825,33,5.65458702012021,34.4951555189118,1.3,13.68,11.1570921330473,6.68139891524252,6.50773310890305,351,Very Poor
Delhi,2016-10-05,49.1194204489251,119.779220056825,57.77,5.65458702012021,34.4951555189118,1.26,14.4,11.1570921330473,6.68139891524252,6.50773310890305,232,Poor
Delhi,2016-10-06,49.1194204489251,119.779220056825,42.23,5.65458702012021,34.4951555189118,1.3,15.09,11.1570921330473,6.68139891524252,6.50773310890305,280,Poor
Delhi,2016-10-07,114.06,119.779220056825,61.5,8.58578130052172,34.4951555189118,1.28,14.63,11.1570921330473,6.59516701577737,6.61753929114942,311,Very Poor
Delhi,2016-10-08,49.1194204489251,119.779220056825,81.06,8.58578130052172,34.4951555189118,1.54,14.9,11.1570921330473,6.68139891524252,6.50773310890305,408,Severe
Delhi,2016-10-09,49.1194204489251,119.779220056825,85.77,8.58578130052172,34.4951555189118,1.42,17.2,11.1570921330473,6.68139891524252,6.50773310890305,416,Severe
Delhi,2016-10-10,49.1194204489251,119.779220056825,17.3234395525847,8.58578130052172,34.4951555189118,1.24,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,387,Very Poor
Delhi,2016-10-11,49.1194204489251,119.779220056825,62.55,8.58578130052172,34.4951555189118,1.6,16.52,11.1570921330473,6.59516701577737,6.61753929114942,408,Severe
Delhi,2016-10-12,49.1194204489251,119.779220056825,70.71,8.58578130052172,34.4951555189118,1.05,20.1,11.1570921330473,6.59516701577737,6.50773310890305,405,Severe
Delhi,2016-10-13,49.1194204489251,119.779220056825,102.46,8.58578130052172,34.4951555189118,0.84,19.17,11.1570921330473,6.59516701577737,6.58803088251602,371,Very Poor
Delhi,2016-10-14,49.1194204489251,119.779220056825,90.53,5.65458702012021,34.4951555189118,1.31,20.72,11.1570921330473,6.59516701577737,6.50773310890305,375,Very Poor
Delhi,2016-10-15,49.1194204489251,119.779220056825,80.18,5.65458702012021,34.4951555189118,1.26,22.1,12.912480323825,6.59516701577737,6.50773310890305,400,Very Poor
Delhi,2016-10-16,49.1194204489251,119.779220056825,10.2711502567799,8.58578130052172,34.4951555189118,1.32,24.72,11.1570921330473,6.59516701577737,6.50773310890305,430,Severe
Delhi,2016-10-17,49.1194204489251,119.779220056825,10.2711502567799,8.58578130052172,34.4951555189118,2.19,27.27,112.83,6.59516701577737,6.50773310890305,425,Severe
Delhi,2016-10-18,49.1194204489251,119.779220056825,80.88,5.65458702012021,34.4951555189118,1.6,22.25,11.1570921330473,6.68139891524252,6.50773310890305,438,Severe
Delhi,2016-10-19,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,34.4951555189118,1.48,24.66,11.1570921330473,6.68139891524252,6.50773310890305,428,Severe
Delhi,2016-10-20,135.9,119.779220056825,169.53,5.65458702012021,34.4951555189118,1.83,24.72,11.1570921330473,6.68139891524252,6.50773310890305,425,Severe
Delhi,2016-10-21,161.11,119.779220056825,166.64,5.65458702012021,34.4951555189118,2.14,26.66,11.1570921330473,4.5,10.99,496,Severe
Delhi,2016-10-22,140.92,119.779220056825,140.89,5.65458702012021,34.4951555189118,1.44,20.7,11.1570921330473,6.68139891524252,6.50773310890305,472,Severe
Delhi,2016-10-23,182.14,119.779220056825,54.87,5.65458702012021,34.4951555189118,1.11,19.38,11.1570921330473,1.79,6.43418065753765,470,Severe
Delhi,2016-10-24,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,34.4951555189118,1.42,21.68,11.1570921330473,6.68139891524252,6.43418065753765,454,Severe
Delhi,2016-10-25,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,1.63,23.46,11.1570921330473,6.68139891524252,6.50773310890305,396,Very Poor
Delhi,2016-10-26,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,34.4951555189118,1.88,25,11.1570921330473,6.68139891524252,6.50773310890305,413,Severe
Delhi,2016-10-27,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,1.94,23.95,11.1570921330473,9.80928571428571,6.58803088251602,558,Severe
Delhi,2016-10-28,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,1.91,27.89,11.1570921330473,10.61,6.58803088251602,570,Severe
Delhi,2016-10-29,66.3842798496108,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,2.65,54.38,11.1570921330473,6.68139891524252,6.58803088251602,554,Severe
Delhi,2016-10-30,66.3842798496108,119.779220056825,162.93,5.65458702012021,34.4951555189118,2.28,40.23,11.1570921330473,6.68139891524252,6.43418065753765,522,Severe
Delhi,2016-10-31,66.3842798496108,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,2.36,71.56,11.1570921330473,6.68139891524252,6.58803088251602,520,Severe
Delhi,2016-11-01,66.3842798496108,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,2.09,12.7506544042157,11.1570921330473,6.68139891524252,6.58803088251602,550,Severe
Delhi,2016-11-02,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,2.8,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,593,Severe
Delhi,2016-11-03,48.3728618901028,119.779220056825,22.2723393403493,5.65458702012021,34.4951555189118,2.78,16.6604522730753,12.8748884322915,6.68139891524252,6.58803088251602,625,Severe
Delhi,2016-11-04,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,2.23,16.6604522730753,11.1570921330473,9.52,6.43418065753765,480,Severe
Delhi,2016-11-05,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,2.2,16.6604522730753,11.1570921330473,7.31,6.43418065753765,603,Severe
Delhi,2016-11-06,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,3.23,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,676,Severe
Delhi,2016-11-07,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,2.21,16.6604522730753,13.8536505516415,6.68139891524252,6.50773310890305,716,Severe
Delhi,2016-11-08,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,1.32,16.6604522730753,35,6.68139891524252,6.50773310890305,542,Severe
Delhi,2016-11-09,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,1.38,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,455,Severe
Delhi,2016-11-10,48.3728618901028,119.779220056825,8.31891217507068,5.65458702012021,34.4951555189118,1.61,12.7506544042157,42.27,6.68139891524252,6.58803088251602,471,Severe
Delhi,2016-11-11,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,1.62,16.6604522730753,50.03,6.49,6.58803088251602,514,Severe
Delhi,2016-11-12,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.4951555189118,1.49,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,491,Severe
Delhi,2016-11-13,48.3728618901028,119.779220056825,10.2711502567799,5.65458702012021,34.4951555189118,1.24,12.7506544042157,11.1570921330473,6.68139891524252,6.58803088251602,469,Severe
