City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Kolkata,2019-05-24,49.1194204489251,79.78,10.2711502567799,5.65458702012021,34.4951555189118,0.45,2.93,11.1570921330473,6.68139891524252,6.43418065753765,74,Satisfactory
Kolkata,2019-05-25,49.1194204489251,66.61,3.69,5.65458702012021,34.4951555189118,0.49,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,75,Satisfactory
Kolkata,2019-05-26,49.1194204489251,72.29,3.22,5.65458702012021,34.4951555189118,0.51,2.58,11.1570921330473,6.68139891524252,6.58803088251602,66,Satisfactory
Kolkata,2019-05-27,49.1194204489251,92.1,3.36,5.65458702012021,34.4951555189118,0.47,9.91678249802512,22.65,6.68139891524252,6.43418065753765,87,Satisfactory
Kolkata,2019-05-28,43.54,89.93,3.48,5.65458702012021,34.4951555189118,0.47,9.91678249802512,23.24,6.68139891524252,6.50773310890305,89,Satisfactory
Kolkata,2019-05-29,49.1194204489251,87.26,2.7,5.65458702012021,34.9473617352078,0.5,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,86,Satisfactory
Kolkata,2019-05-30,49.1194204489251,77.52,3.12,5.65458702012021,34.9473617352078,0.45,2.49,3.70769230769231,6.68139891524252,6.43418065753765,83,Satisfactory
Kolkata,2019-05-31,49.1194204489251,71.66,4.08,5.65458702012021,34.9473617352078,0.4,9.91678249802512,3.70769230769231,6.68139891524252,6.43418065753765,76,Satisfactory
Kolkata,2019-06-01,49.1194204489251,69.53,3.74,5.65458702012021,34.9473617352078,0.4,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,76,Satisfactory
Kolkata,2019-06-02,49.1194204489251,57.42,10.7,5.65458702012021,34.9473617352078,0.36,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,69,Satisfactory
Kolkata,2019-06-03,49.1194204489251,57.27,4.62,5.65458702012021,34.9473617352078,0.43,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,71,Satisfactory
Kolkata,2019-06-04,49.1194204489251,60.06,7.66,5.65458702012021,34.9473617352078,0.37,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,72,Satisfactory
Kolkata,2019-06-05,49.1194204489251,47.01,4.04,5.65458702012021,34.9473617352078,0.39,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,61,Satisfactory
Kolkata,2019-06-06,49.1194204489251,34.49,5.7,17.88,34.9473617352078,0.42,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,48,Good
Kolkata,2019-06-07,49.1194204489251,33.84,5.92,17.24,34.9473617352078,0.43,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,49,Good
Kolkata,2019-06-08,49.1194204489251,29.35,7.36,14.2,34.9473617352078,0.41,1.87,11.1570921330473,6.68139891524252,6.43418065753765,47,Good
Kolkata,2019-06-09,49.1194204489251,48.86,28,17.2,34.9473617352078,0.42,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,64,Satisfactory
Kolkata,2019-06-10,49.1194204489251,62.72,5.7,5.65458702012021,34.9473617352078,0.39,9.91678249802512,36.48,6.68139891524252,6.5317641381314,80,Satisfactory
Kolkata,2019-06-11,66.3842798496108,58.4,17.04,14.17,34.9473617352078,0.36,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,70,Satisfactory
Kolkata,2019-06-12,66.3842798496108,64.75,4.36,11.68,34.9473617352078,0.36,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,67,Satisfactory
Kolkata,2019-06-13,66.3842798496108,75.56,6.69,24.24,34.9473617352078,0.54,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,94,Satisfactory
Kolkata,2019-06-14,66.3842798496108,89.17,6.14,22.9,34.9473617352078,0.54,12.7506544042157,11.1570921330473,6.68139891524252,6.58803088251602,101,Moderate
Kolkata,2019-06-15,66.3842798496108,65.3,9.93,20.89,34.9473617352078,0.35,12.7506544042157,11.1570921330473,6.68139891524252,6.58803088251602,88,Satisfactory
Kolkata,2019-06-16,31.52,60.8,5.08,14.72,34.9473617352078,0.38,9.91678249802512,11.1570921330473,6.68139891524252,6.58803088251602,79,Satisfactory
Kolkata,2019-06-17,50.58,107.48,3.53,23.6,34.9473617352078,0.55,12.7506544042157,11.1570921330473,6.68139891524252,6.58803088251602,82,Satisfactory
Kolkata,2019-06-18,48.86,86.87,16.6542450014557,26.06,34.042368936521,0.53,12.7506544042157,11.1570921330473,9.80928571428571,6.43418065753765,105,Moderate
Kolkata,2019-06-19,50.99,92.07,3.23,24.86,34.9473617352078,0.52,12.7506544042157,11.1570921330473,6.68139891524252,6.58803088251602,95,Satisfactory
Kolkata,2019-06-20,41.77,77.35,4.83,28.04,34.9473617352078,0.54,12.7506544042157,12.8373017214198,6.68139891524252,6.50773310890305,92,Satisfactory
Kolkata,2019-06-21,19.24,38.81,3.69,20.06,34.9473617352078,0.43,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,54,Satisfactory
Kolkata,2019-06-22,19.23,36.22,11.63,16.82,34.9473617352078,0.39,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,46,Good
Kolkata,2019-06-23,17.54,35.32,10.2711502567799,8.93215824000534,34.9473617352078,0.34,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,57,Satisfactory
Kolkata,2019-06-24,26.09,53.43,5.97,15.61,34.9473617352078,0.34,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,56,Satisfactory
Kolkata,2019-06-25,49.1194204489251,52.12,9.22,13.39,34.9473617352078,0.33,12.7506544042157,11.1570921330473,6.68139891524252,6.43418065753765,61,Satisfactory
Kolkata,2019-06-26,49.1194204489251,44.36,17.3234395525847,16.7722571540496,34.9473617352078,0.3,12.7506544042157,11.1570921330473,6.68139891524252,6.50773310890305,54,Satisfactory
Kolkata,2019-06-27,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.33,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,62,Satisfactory
Kolkata,2019-06-28,48.3728618901028,114.60769233587,22.2723393403493,20.55,34.9473617352078,0.47,16.6604522730753,12.8373017214198,6.68139891524252,6.50773310890305,73,Satisfactory
Kolkata,2019-06-29,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.64,16.6604522730753,11.1570921330473,6.59516701577737,6.43418065753765,78,Satisfactory
Kolkata,2019-06-30,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.74,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,98,Satisfactory
Kolkata,2019-07-01,66.3842798496108,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.57,16.6604522730753,11.1570921330473,6.59516701577737,6.43418065753765,71,Satisfactory
