City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Chennai,2018-02-07,48.3728618901028,114.60769233587,10.32,13.6336177692482,34.9473617352078,0.94,16.6604522730753,16.92,6.68139891524252,6.5317641381314,78,Satisfactory
Chennai,2018-02-08,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,1.05,16.6604522730753,20.76,6.68139891524252,6.5317641381314,78,Satisfactory
Chennai,2018-02-09,48.3728618901028,114.60769233587,15.63,13.6336177692482,34.9473617352078,1.03,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,107,Moderate
Chennai,2018-02-10,48.3728618901028,114.60769233587,12.89,13.6336177692482,34.9473617352078,0.97,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,113,Moderate
Chennai,2018-02-11,48.3728618901028,114.60769233587,11.77,13.6336177692482,34.9473617352078,0.91,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,131,Moderate
Chennai,2018-02-12,48.3728618901028,114.60769233587,9.24,13.6336177692482,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,88,Satisfactory
Chennai,2018-02-13,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,1,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,130,Moderate
Chennai,2018-02-14,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,1,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,138,Moderate
Chennai,2018-02-15,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.97,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,99,Satisfactory
Chennai,2018-02-16,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,119,Moderate
Chennai,2018-02-17,48.3728618901028,114.60769233587,8.31891217507068,12.4936833820851,34.9473617352078,1.05,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,113,Moderate
Chennai,2018-02-18,48.3728618901028,114.60769233587,8.31891217507068,12.4936833820851,34.9473617352078,0.79,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,133,Moderate
Chennai,2018-02-19,48.3728618901028,114.60769233587,8.69,12.4936833820851,34.9473617352078,0.8,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,150,Moderate
Chennai,2018-03-01,48.3728618901028,114.60769233587,10.2711502567799,13.6336177692482,34.9473617352078,0.76,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,234,Poor
Chennai,2018-03-02,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.7,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,138,Moderate
Chennai,2018-03-03,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.76,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,115,Moderate
Chennai,2018-03-04,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.72,16.6604522730753,12.8748884322915,6.44849079226751,6.50773310890305,113,Moderate
Chennai,2018-03-05,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.69,16.6604522730753,12.8748884322915,6.44849079226751,6.50773310890305,93,Satisfactory
Chennai,2018-03-06,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.69,16.6604522730753,12.8748884322915,6.44849079226751,6.50773310890305,83,Satisfactory
Chennai,2018-03-07,48.3728618901028,114.60769233587,10.69,13.6336177692482,34.9473617352078,0.86,16.6604522730753,12.8748884322915,6.44849079226751,6.61753929114942,113,Moderate
Chennai,2018-03-08,48.3728618901028,114.60769233587,8.31891217507068,13.6336177692482,34.9473617352078,0.8,16.6604522730753,12.8748884322915,6.44849079226751,6.61753929114942,174,Moderate
Chennai,2018-03-09,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.84,16.6604522730753,12.8748884322915,6.44849079226751,6.61753929114942,126,Moderate
Chennai,2018-03-10,48.3728618901028,119.779220056825,8.31891217507068,13.6336177692482,34.9473617352078,0.75,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,128,Moderate
Chennai,2018-03-11,49.1194204489251,119.779220056825,8.31891217507068,13.6336177692482,34.9473617352078,0.75,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,128,Moderate
Chennai,2018-03-12,48.3728618901028,119.779220056825,8.31891217507068,13.6336177692482,34.9473617352078,1.03,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,118,Moderate
Chennai,2018-03-13,48.3728618901028,119.779220056825,8.31891217507068,13.6336177692482,34.9473617352078,1.02,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,153,Moderate
Chennai,2018-03-14,48.3728618901028,119.779220056825,8.31891217507068,13.6336177692482,34.9473617352078,0.99,16.6604522730753,14.83,6.44849079226751,6.50773310890305,74,Satisfactory
Chennai,2018-03-15,49.1194204489251,119.779220056825,8.31891217507068,13.6336177692482,34.9473617352078,0.95,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,69,Satisfactory
Chennai,2018-03-16,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.98,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,78,Satisfactory
Chennai,2018-03-17,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.09,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,81,Satisfactory
Chennai,2018-03-18,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.88,16.6604522730753,26.31,6.44849079226751,6.5821669907893,89,Satisfactory
Chennai,2018-03-19,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.99,16.6604522730753,24.22,6.44849079226751,6.50773310890305,88,Satisfactory
Chennai,2018-03-20,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.94,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,108,Moderate
Chennai,2018-03-21,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.18,16.6604522730753,21.6,6.44849079226751,6.61753929114942,115,Moderate
Chennai,2018-03-22,48.3728618901028,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.35,16.6604522730753,28.59,6.44849079226751,6.61753929114942,93,Satisfactory
Chennai,2018-03-23,48.3728618901028,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,0.98,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,94,Satisfactory
Chennai,2018-03-24,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.14,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,127,Moderate
Chennai,2018-03-25,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.11,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,117,Moderate
Chennai,2018-03-26,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.09,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,109,Moderate
Chennai,2018-03-27,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.07,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,109,Moderate
Chennai,2018-03-28,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,1.31,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,90,Satisfactory
Chennai,2018-03-29,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.91,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,70,Satisfactory
Chennai,2018-03-30,49.1194204489251,119.779220056825,22.2723393403493,17.4,34.9473617352078,0.88,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,69,Satisfactory
Chennai,2018-03-31,49.1194204489251,119.779220056825,22.2723393403493,17.85,34.9473617352078,0.82,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,75,Satisfactory
Chennai,2018-04-01,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.79,16.6604522730753,62.76,6.59516701577737,6.61753929114942,86,Satisfactory
Chennai,2018-04-02,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.74,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,67,Satisfactory
Chennai,2018-04-03,49.1194204489251,119.779220056825,22.2723393403493,18.82,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,68,Satisfactory
Chennai,2018-04-04,49.1194204489251,119.779220056825,22.2723393403493,22.47,34.9473617352078,0.97,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,71,Satisfactory
Chennai,2018-04-05,49.1194204489251,119.779220056825,22.2723393403493,19.4,34.9473617352078,1.07,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,81,Satisfactory
Chennai,2018-04-06,47.4187254696524,119.779220056825,12.02,23.13,34.9473617352078,0.91,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,103,Moderate
Chennai,2018-04-07,49.1194204489251,119.779220056825,15.42,18.76,34.9473617352078,0.59,16.6604522730753,11.1570921330473,6.44849079226751,6.58803088251602,84,Satisfactory
Chennai,2018-04-08,49.1194204489251,119.779220056825,22.2723393403493,16.5,34.9473617352078,0.58,16.6604522730753,11.1570921330473,6.59516701577737,6.5821669907893,62,Satisfactory
Chennai,2018-04-09,49.1194204489251,119.779220056825,22.2723393403493,18.95,34.9473617352078,0.51,16.6604522730753,11.1570921330473,6.59516701577737,6.5821669907893,70,Satisfactory
Chennai,2018-04-10,49.1194204489251,119.779220056825,22.2723393403493,15.68,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.59516701577737,6.5821669907893,66,Satisfactory
Chennai,2018-04-11,49.1194204489251,119.779220056825,22.2723393403493,18.65,34.9473617352078,0.77,16.6604522730753,29.60626210214,6.59516701577737,6.5821669907893,66,Satisfactory
Chennai,2018-04-12,49.1194204489251,119.779220056825,22.2723393403493,17.92,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.68139891524252,6.54047212867375,61,Satisfactory
Chennai,2018-04-13,48.3728618901028,119.779220056825,22.2723393403493,23.73,34.9473617352078,0.92,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,63,Satisfactory
Chennai,2018-04-14,49.1194204489251,119.779220056825,22.2723393403493,20.28,34.9473617352078,0.86,16.6604522730753,11.1570921330473,6.5267025712116,6.61753929114942,61,Satisfactory
Chennai,2018-04-15,49.1194204489251,119.779220056825,22.2723393403493,18.36,34.9473617352078,0.74,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,59,Satisfactory
Chennai,2018-04-16,49.1194204489251,119.779220056825,22.2723393403493,20.35,34.9473617352078,0.9,16.6604522730753,13.9241646631156,6.5267025712116,6.61753929114942,61,Satisfactory
Chennai,2018-04-17,49.1194204489251,119.779220056825,22.2723393403493,16.2585280252775,34.9473617352078,1.06,16.6604522730753,13.9241646631156,6.59516701577737,6.61753929114942,62,Satisfactory
Chennai,2018-04-18,49.1194204489251,119.779220056825,22.2723393403493,16.2585280252775,34.9473617352078,0.87,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,56,Satisfactory
Chennai,2018-04-19,48.3728618901028,119.779220056825,22.2723393403493,23.87,34.9473617352078,0.93,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,71,Satisfactory
Chennai,2018-04-20,48.3728618901028,119.779220056825,22.2723393403493,23.67,34.9473617352078,0.82,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,65,Satisfactory
Chennai,2018-04-21,49.1194204489251,119.779220056825,22.2723393403493,24.81,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,66,Satisfactory
Chennai,2018-04-22,48.3728618901028,119.779220056825,22.2723393403493,20.92,34.9473617352078,0.8,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,55,Satisfactory
Chennai,2018-04-23,48.3103572523457,119.779220056825,22.2723393403493,21.53,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,65,Satisfactory
Chennai,2018-04-24,48.3728618901028,119.779220056825,22.2723393403493,23.98,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,76,Satisfactory
Chennai,2018-04-25,48.3728618901028,119.779220056825,22.2723393403493,22.21,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,78,Satisfactory
Chennai,2018-04-26,48.3728618901028,119.779220056825,22.2723393403493,26.2,34.9473617352078,0.81,16.6604522730753,11.1570921330473,6.44849079226751,4.67072982405342,89,Satisfactory
Chennai,2018-04-27,48.3728618901028,119.779220056825,22.2723393403493,31.66,34.9473617352078,0.88,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,74,Satisfactory
Chennai,2018-04-28,48.3728618901028,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,0.82,16.6604522730753,15.65,6.59516701577737,6.61753929114942,62,Satisfactory
Chennai,2018-04-29,48.3728618901028,119.779220056825,22.2723393403493,31.66,34.9473617352078,0.84,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,59,Satisfactory
Chennai,2018-04-30,48.3728618901028,119.779220056825,22.2723393403493,40.82,34.9473617352078,0.8,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,68,Satisfactory
Chennai,2018-05-01,48.3728618901028,119.779220056825,22.2723393403493,8.58578130052172,34.9473617352078,1.71,16.6604522730753,11.1570921330473,6.44849079226751,6.61753929114942,92,Satisfactory
Chennai,2018-05-02,48.3728618901028,119.779220056825,22.2723393403493,8.58578130052172,34.9473617352078,0.91,16.6604522730753,57.07,6.59516701577737,6.61753929114942,112,Moderate
Chennai,2018-05-03,49.1194204489251,119.779220056825,22.2723393403493,8.58578130052172,36.0526629213483,0.71,16.6604522730753,45.4,6.59516701577737,6.61753929114942,111,Moderate
Chennai,2018-05-04,49.1194204489251,119.779220056825,22.2723393403493,8.58578130052172,36.0526629213483,0.77,16.6604522730753,13.9241646631156,6.59516701577737,6.61753929114942,127,Moderate
Chennai,2018-05-05,47.4187254696524,119.779220056825,22.2723393403493,8.58578130052172,36.0526629213483,0.8,16.6604522730753,24.41,5.1448931192213,4.67072982405342,128,Moderate
Chennai,2018-05-06,47.4187254696524,119.779220056825,19.12,39.13,36.0526629213483,0.73,16.6604522730753,30.79,6.59516701577737,4.67072982405342,77,Satisfactory
Chennai,2018-05-07,47.4187254696524,119.779220056825,22.2723393403493,36.82,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.59516701577737,6.61753929114942,75,Satisfactory
Chennai,2018-05-08,47.4187254696524,119.779220056825,22.2723393403493,39.54,34.9473617352078,0.74,9.24,11.1570921330473,5.1448931192213,6.5317641381314,77,Satisfactory
Chennai,2018-05-09,47.4187254696524,119.779220056825,22.2723393403493,47,34.9473617352078,1.37,16.6604522730753,11.1570921330473,5.1448931192213,4.67072982405342,94,Satisfactory
Chennai,2018-05-10,47.4187254696524,119.779220056825,22.2723393403493,30.4,34.9473617352078,0.93,16.6604522730753,11.1570921330473,5.1448931192213,4.67072982405342,80,Satisfactory
Chennai,2018-05-11,48.3728618901028,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,1.1,5.67,11.1570921330473,5.1448931192213,4.67072982405342,70,Satisfactory
Chennai,2018-05-12,48.3728618901028,119.779220056825,22.2723393403493,25.94,34.9473617352078,1.18,6.1,11.1570921330473,5.1448931192213,6.5317641381314,74,Satisfactory
Chennai,2018-05-13,47.4187254696524,119.779220056825,22.2723393403493,23.98,36.0526629213483,1.2,6.18,11.1570921330473,5.1448931192213,6.5317641381314,77,Satisfactory
Chennai,2018-05-14,47.4187254696524,119.779220056825,22.2723393403493,24.3,36.0526629213483,1.15,6.23,11.1570921330473,5.1448931192213,4.67072982405342,71,Satisfactory
Chennai,2018-05-15,47.4187254696524,119.779220056825,22.2723393403493,8.93215824000534,34.9473617352078,1.24,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,79,Satisfactory
Chennai,2018-05-16,55.4779520112802,119.779220056825,22.2723393403493,8.93215824000534,34.9473617352078,1.27,25.1325674248815,17.05,5.98948137326516,30.7916289262235,81,Satisfactory
Chennai,2018-05-17,23.7,119.779220056825,17.4297070846478,24.77,34.9473617352078,1.16,7.82,3.70769230769231,1.45,4.67072982405342,82,Satisfactory
Chennai,2018-05-18,47.4187254696524,119.779220056825,17.4297070846478,8.93215824000534,34.9473617352078,0.86,25.1325674248815,13.8536505516415,9.80928571428571,4.67072982405342,70,Satisfactory
Chennai,2018-05-19,47.4187254696524,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,0.86,25.1325674248815,48.23,1.46,4.67072982405342,81,Satisfactory
Chennai,2018-05-20,47.4187254696524,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,0.85,25.1325674248815,11.1570921330473,1.5,4.67072982405342,66,Satisfactory
Chennai,2018-05-21,42.6,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.8,25.1325674248815,13.8536505516415,6.59516701577737,6.61753929114942,64,Satisfactory
Chennai,2018-05-22,52.89,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,0.81,25.1325674248815,11.1570921330473,0.54,4.67072982405342,82,Satisfactory
Chennai,2018-05-23,48.3728618901028,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,0.84,25.1325674248815,12.8748884322915,0,4.67072982405342,84,Satisfactory
Chennai,2018-05-24,40.25,119.779220056825,22.2723393403493,12.4936833820851,34.9473617352078,0.78,25.1325674248815,11.1570921330473,0.06,4.67072982405342,73,Satisfactory
Chennai,2018-05-25,28.46,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.86,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,64,Satisfactory
Chennai,2018-05-26,38.2,125.117158997508,22.2723393403493,13.6336177692482,34.9473617352078,0.88,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,65,Satisfactory
Chennai,2018-05-27,51.13,125.117158997508,12.51,8.93215824000534,34.9473617352078,0.86,25.1325674248815,11.1570921330473,6.59516701577737,6.5317641381314,79,Satisfactory
Chennai,2018-05-28,47.54,119.779220056825,11.02,19.46,34.9473617352078,0.82,5.48,11.1570921330473,6.59516701577737,6.61753929114942,77,Satisfactory
Chennai,2018-05-29,46.07,119.779220056825,10.46,20.06,34.9473617352078,0.84,5.4,11.1570921330473,6.59516701577737,6.61753929114942,88,Satisfactory
Chennai,2018-05-30,44.17,119.779220056825,10.59,20.48,34.9473617352078,0.84,25.1325674248815,11.1570921330473,6.59516701577737,6.61753929114942,82,Satisfactory
Chennai,2018-05-31,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.82,5.1,11.1570921330473,3.79146311462687,6.5317641381314,85,Satisfactory
Chennai,2018-06-01,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.81,4.68,11.1570921330473,3.79146311462687,6.5317641381314,98,Satisfactory
Chennai,2018-06-02,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.84,4.91,12.8748884322915,3.79146311462687,6.5317641381314,124,Moderate
Chennai,2018-06-03,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.85,6.62,11.1570921330473,3.79146311462687,6.5317641381314,98,Satisfactory
Chennai,2018-06-04,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.76,6.78,11.1570921330473,3.79146311462687,6.5317641381314,83,Satisfactory
Chennai,2018-06-05,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.77,6.24,11.1570921330473,0,6.5317641381314,86,Satisfactory
Chennai,2018-06-06,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.88,25.1325674248815,11.1570921330473,0.32,6.5317641381314,79,Satisfactory
Chennai,2018-06-07,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.83,5.12,11.1570921330473,5.1448931192213,4.67072982405342,66,Satisfactory
Chennai,2018-06-08,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.79,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,71,Satisfactory
Chennai,2018-06-09,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.82,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,67,Satisfactory
Chennai,2018-06-10,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.79,6.33,11.1570921330473,5.1448931192213,4.67072982405342,73,Satisfactory
Chennai,2018-06-11,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.74,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,73,Satisfactory
Chennai,2018-06-12,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.8,6.19,11.1570921330473,5.1448931192213,4.67072982405342,88,Satisfactory
Chennai,2018-06-13,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.85,25.1325674248815,11.1570921330473,5.98948137326516,30.7916289262235,88,Satisfactory
Chennai,2018-06-14,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.8,16.6604522730753,11.1570921330473,0.08,6.58803088251602,91,Satisfactory
Chennai,2018-06-15,48.3728618901028,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.82,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,97,Satisfactory
Chennai,2018-06-16,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.83,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,114,Moderate
Chennai,2018-06-17,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.78,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,86,Satisfactory
Chennai,2018-06-18,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.78,6.27,29.86,5.76194795430505,6.5821669907893,99,Satisfactory
Chennai,2018-06-19,49.1194204489251,119.779220056825,10.2711502567799,16.2585280252775,34.9473617352078,0.81,25.1325674248815,12.8748884322915,5.1448931192213,4.67072982405342,90,Satisfactory
Chennai,2018-06-20,49.1194204489251,119.779220056825,17.4297070846478,16.2585280252775,34.9473617352078,0.79,5.71,15.15,6.68139891524252,6.50773310890305,104,Moderate
Chennai,2018-06-21,49.1194204489251,119.779220056825,8.04,20.06,34.9473617352078,0.8,5.9,3.70769230769231,6.68139891524252,6.50773310890305,107,Moderate
Chennai,2018-06-22,49.1194204489251,119.779220056825,7.82,20.51,34.9473617352078,0.79,5.65,27.11,6.68139891524252,6.50773310890305,107,Moderate
Chennai,2018-06-23,49.1194204489251,119.779220056825,9.42,21.55,34.9473617352078,0.79,4.85,31.31,6.68139891524252,6.50773310890305,102,Moderate
Chennai,2018-06-24,49.1194204489251,119.779220056825,7.89,19.88,34.9473617352078,0.81,5.48,12.8748884322915,6.68139891524252,6.50773310890305,109,Moderate
Chennai,2018-06-25,61.59,119.779220056825,7.9,21.68,34.9473617352078,0.8,6.06,11.1570921330473,6.68139891524252,6.50773310890305,101,Moderate
Chennai,2018-06-26,49.1194204489251,119.779220056825,7.61,21.88,34.9473617352078,0.8,5.28,12.8748884322915,9.80928571428571,10.2473469387755,112,Moderate
Chennai,2018-06-27,49.1194204489251,119.779220056825,7.73,20.83,34.9473617352078,0.81,25.1325674248815,12.8748884322915,9.80928571428571,10.2473469387755,133,Moderate
Chennai,2018-06-28,49.1194204489251,119.779220056825,7.63,20.9,34.9473617352078,0.81,5.57,11.1570921330473,6.68139891524252,6.50773310890305,127,Moderate
Chennai,2018-06-29,49.1194204489251,119.779220056825,10.2711502567799,21.91,34.9473617352078,0.81,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,98,Satisfactory
Chennai,2018-06-30,48.3728618901028,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,135,Moderate
Chennai,2018-07-01,49.1194204489251,119.779220056825,7.1,13.6336177692482,34.9473617352078,0.79,5.51,11.1570921330473,6.68139891524252,6.50773310890305,150,Moderate
Chennai,2018-07-02,49.1194204489251,119.779220056825,7.32,19.61,34.9473617352078,0.87,6.51,11.1570921330473,6.68139891524252,6.50773310890305,150,Moderate
Chennai,2018-07-03,49.1194204489251,119.779220056825,22.2723393403493,13.6336177692482,34.9473617352078,0.88,16.6604522730753,11.1570921330473,0,3.19,159,Moderate
Chennai,2018-07-04,49.1194204489251,119.779220056825,7.05,19.43,34.9473617352078,0.86,55.3275493782004,11.1570921330473,6.68139891524252,6.50773310890305,93,Satisfactory
Chennai,2018-07-05,49.1194204489251,119.779220056825,9.19,13.6336177692482,34.9473617352078,0.84,5.91,11.1570921330473,6.68139891524252,6.58803088251602,97,Satisfactory
Chennai,2018-07-06,49.1194204489251,119.779220056825,10.65,12.4936833820851,34.9473617352078,0.9,5.73,11.1570921330473,6.68139891524252,6.58803088251602,128,Moderate
Chennai,2018-07-07,49.1194204489251,119.779220056825,22.5888316192349,13.6336177692482,34.9473617352078,0.84,4.83,12.8748884322915,5.1448931192213,6.58803088251602,135,Moderate
Chennai,2018-07-08,49.1194204489251,119.779220056825,8.65,13.6336177692482,34.9473617352078,0.83,6.22,12.8748884322915,0,1.19,80,Satisfactory
Chennai,2018-07-09,49.1194204489251,114.392022834683,6.89,13.6336177692482,34.9473617352078,0.78,55.3275493782004,12.8748884322915,5.1448931192213,4.67072982405342,106,Moderate
Chennai,2018-07-10,49.1194204489251,114.392022834683,22.2723393403493,13.6336177692482,34.9473617352078,0.82,5.36,12.8748884322915,5.1448931192213,4.67072982405342,103,Moderate
Chennai,2018-07-11,49.1194204489251,114.392022834683,6.95,19.78,34.9473617352078,0.77,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,97,Satisfactory
Chennai,2018-07-12,49.1194204489251,119.779220056825,7.26,19.71,34.9473617352078,0.8,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,77,Satisfactory
Chennai,2018-07-13,49.1194204489251,119.779220056825,11.07,23.06,34.9473617352078,0.77,16.6604522730753,11.1570921330473,6.5267025712116,6.54047212867375,84,Satisfactory
Chennai,2018-07-14,49.1194204489251,119.779220056825,7.81,5.65458702012021,34.9473617352078,0.78,16.6604522730753,11.1570921330473,6.5267025712116,6.50773310890305,76,Satisfactory
Chennai,2018-07-15,49.1194204489251,119.779220056825,7.11,5.65458702012021,34.9473617352078,0.78,16.6604522730753,15.06,6.68139891524252,6.58803088251602,92,Satisfactory
Chennai,2018-07-16,49.1194204489251,119.779220056825,7.09,18.5,34.9473617352078,0.73,16.6604522730753,16.12,6.5267025712116,6.54047212867375,79,Satisfactory
Chennai,2018-07-17,49.1194204489251,119.779220056825,8.88,21.86,34.9473617352078,0.85,16.6604522730753,11.1570921330473,6.5267025712116,6.58803088251602,66,Satisfactory
Chennai,2018-07-18,49.1194204489251,119.779220056825,9.6,5.65458702012021,34.9473617352078,0.82,16.6604522730753,11.1570921330473,6.68139891524252,6.58803088251602,69,Satisfactory
